2026-04-16 11:17:56 | INFO     | app.agent:678 - current chunk: content='：' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:56 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：']
2026-04-16 11:17:56 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:56 | INFO     | app.agent:678 - current chunk: content='根据你的' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:56 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的']
2026-04-16 11:17:56 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:56 | INFO     | app.agent:678 - current chunk: content='位置' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:56 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置']
2026-04-16 11:17:56 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:56 | INFO     | app.agent:678 - current chunk: content='或' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:56 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或']
2026-04-16 11:17:56 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:56 | INFO     | app.agent:678 - current chunk: content='兴趣' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:56 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='推荐' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='好吃的' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='地方' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='\n' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='-' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content=' 📝' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content=' **' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='查看' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='点评' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='**' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='：' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='参考' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='其他' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='食' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='客的' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='用餐' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='体验和' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
2026-04-16 11:17:57 | INFO     | app.agent:678 - current chunk: content='评价' additional_kwargs={} response_metadata={'model_provider': 'openai'} id='lc_run--019d944b-923e-7081-b92e-e860a2036780' tool_calls=[] invalid_tool_calls=[] tool_call_chunks=[]
2026-04-16 11:17:57 | INFO     | app.agent:692 - pending_text_chunks: ['\n\n', '你好', '！', '我是', '你的', '美食', 'AI', '参谋', '，', '很高兴', '为你', '服务', '！', '👋', '\n\n', '我可以', '帮你', '：', '\n', '-', ' 🍽', '️', ' **', '推荐', '餐馆', '**', '：', '根据你的', '位置', '或', '兴趣', '推荐', '好吃的', '地方', '\n', '-', ' 📝', ' **', '查看', '点评', '**', '：', '参考', '其他', '食', '客的', '用餐', '体验和', '评价']
2026-04-16 11:17:57 | INFO     | app.agent:677 - tool_call_chunks: []
